GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
99.198845 98.48585 82.35205 78.97314 404 318 86 2227 444 false true 78.71287 5.612039E8 2.0737015E9 2.1573618004464736E9 4.602660370156495E9 2.118448E19 2.347213E19 178338293971 178462855734 25 N 
80.8889 87.5 30.665165 45.41331 38 30 8 84 84 false false 78.947365 6.9823328E7 2.49337504E8 4.426667432228882E7 2.4727820674795055E8 6.1146513E16 9.3371842E16 1994700000 2094700000 5 N 
99.05162 99.238396 89.632454 86.789856 5035 3055 1980 1455 665 false true 60.675274 3.3198336E8 5.1222528E8 2.390268498090404E9 3.126807136825528E9 9.776911E18 9.809402E18 1014204016292 1014206526424 31 N 
97.82316 98.75355 94.75063 93.8418 16921 11227 5694 2361 39 true true 66.34951 1.16539238E9 2.29779149E9 1.6050740384427822E10 2.4880621515092598E10 6.1903715E20 6.2034636E20 13083549335076 13083598181608 231 N 
97.51349 97.79248 19.01183 58.325302 246 197 49 385 337 false true 80.0813 1.31755296E8 5.29710176E8 1.0241817646640094E8 9.105228017643759E8 8.290519E17 9.8741978E17 25955800000 25955800000 3 N 
91.60191 79.99999 69.19849 37.243782 86 81 5 727 6 false false 94.18604 2.12493808E8 3.44239974E9 1.0970251464941847E9 2.413221127762988E9 5.8236365E18 1.625593E19 17212000000 17212000000 3 N 
81.11966 90.00001 63.6371 43.60819 188 178 10 1572 124 false true 94.680855 3.0931274E7 3.53229248E8 8.831838788158315E7 2.869438703229993E8 8.2336782E16 1.86212774E17 3532292353 5505772944 13 N 
99.34527 95.83335 57.002277 78.88572 230 206 24 1266 173 false true 89.565216 3.41972928E8 2.93524582E9 4.3099149461602116E8 6.881197247513165E9 4.7350877E19 5.407594E19 70445900460 70446401460 9 N 
99.86873 97.43599 78.01891 66.71057 1098 1059 39 630 630 false true 96.44809 2.8946752E8 7.8601544E9 9.87377611419232E8 1.3229792813663012E10 1.7502742E20 2.3234275E20 306546064819 306546064819 14 N 
86.573746 89.858284 86.36313 85.28182 1416 805 611 1047 816 true true 56.85028 9.4402224E7 1.24376224E8 5.182239222898569E8 5.966465480340631E8 3.55986509E17 3.56885909E17 75994009908 75994009919 60 N 
95.18006 98.0334 94.27327 87.878876 680 533 147 2325 1543 false true 78.382355 2.45621094E9 8.9058355E9 1.0515441843564407E10 2.6100362047749886E10 6.812294E20 7.22826E20 1309157211855 1309161390608 10 N 
42.95106 48.4375 15.674276 16.015625 53 37 16 1 1 false false 69.81132 1168167.8 2000000.0 434284.5324559325 707106.7811865475 5.00000031E11 1.19194491E12 32000000 43222210 36 N 
70.16811 80.37631 43.304096 70.05499 1426 602 824 1653 294 false true 42.21599 2.2669382E7 1.656187E7 3.7243903362593E7 1.1208655922283384E8 1.25632572E16 1.26004967E16 13647000000 13647000000 14 N 
97.701355 91.00001 15.526109 21.06038 250 230 20 71 71 false true 92.0 1.30756544E8 1.5037001E9 5.1577647889519356E7 5.647764346415392E8 3.18972412E17 2.20394549E18 30074000000 30074000000 6 N 
76.3889 81.25 12.103934 25.826042 32 24 8 1408 41 false false 75.0 2.2053706E7 6.616112E7 5885216.964186834 3.090204962984054E7 9.5493672E14 2.90040054E15 529288960 529288960 5 N 
95.19882 0.0 38.477917 0.0 55 54 1 2099 44 false false 98.181816 6275085.0 3.38854592E8 4456546.191549153 0.0 0.0 1.10609135E17 338854580 338854580 6 N 
95.47325 66.66667 52.195763 50.03799 30 27 3 669 248 false false 90.0 9.7147424E8 8.7426488E9 9.291008421130893E8 8.708358298819748E9 7.583551E19 1.3622665E20 26227946447 26229803170 2 N 
98.24372 82.54849 36.872402 46.629753 151 132 19 79 79 false true 87.41722 4.1580584E7 2.88875712E8 2.9672737060232926E7 3.0593462269354653E8 9.3595996E16 1.54750884E17 5488638941 5488638941 12 N 
87.20407 91.8574 85.490585 85.17016 3266 1911 1355 850 850 true true 58.51194 1.01136744E8 1.42636528E8 4.42930456286177E8 5.530839198473297E8 3.05900421E17 3.0762339E17 193272900305 193272900305 111 N 
95.03994 86.41976 55.1459 43.350586 34 25 9 696 29 false false 73.52941 1.21097288E8 3.36333344E8 1.4752943174813855E8 2.675099242343207E8 7.156156E16 1.17888116E17 3027000000 3027432379 4 N 
97.45376 94.4444 45.346085 54.535683 395 377 18 2098 636 false true 95.44304 4.010792E7 4.52684416E8 4.2301018989473E7 4.699147048877017E8 2.20819834E17 3.91039249E17 8148320007 15120689007 20 N 
98.14196 97.21803 77.844986 61.1141 610 525 85 2052 62 false true 86.065575 1.02648592E8 6.3388858E8 3.8279350872656167E8 1.0519946806585169E9 1.10669268E18 1.38890872E18 53880520948 53890520948 23 N 
74.747475 0.0 29.562288 0.0 34 33 1 77 77 false false 97.05882 2727272.8 4000000.0 1638046.2439275582 0.0 0.0 1.6198347E12 4000000 90000000 2 N 
98.17279 95.31682 62.183315 63.969547 213 180 33 1748 133 false true 84.50704 8.3516512E7 4.55544416E8 2.3080842780189678E8 5.933650209687778E8 3.52082006E17 4.90486949E17 15032966509 15032976511 7 N 
94.38838 94.719925 93.7 80.86032 377 302 75 278 68 false true 80.1061 2.95841331E9 1.19125473E10 1.2581954532898867E10 2.4843645622194565E10 6.172068E20 6.973834E20 893441000000 893441000000 27 N 
98.82823 0.0 45.756546 0.0 193 192 1 396 2 false true 99.481865 2.947815E7 5.6598006E9 2.712865977607353E7 0.0 0.0 3.1700528E19 5659800791 5659800791 9 N 
99.64702 96.14986 36.74614 55.49575 327 296 31 932 169 false true 90.519875 1.34474912E8 1.28401882E9 1.1200149114549579E8 1.351070856150869E9 1.82539244E18 3.14684379E18 39804581168 39804581168 3 N 
98.34471 96.484375 53.776924 52.84513 159 127 32 1365 1 false true 79.874214 4530441.0 1.7980198E7 7690232.772198225 2.2851088594943922E7 5.22172192E14 7.030683E14 575366246 575366246 11 N 
90.340546 92.91455 83.05318 80.283905 459 422 37 130 111 false true 91.938995 2.4346484E7 2.77654368E8 1.857362124972316E8 6.529850761241916E8 4.26389441E17 4.90554363E17 10273214065 10274214065 20 N 
96.260345 79.012344 44.722572 39.187233 47 38 9 253 70 false false 80.85107 3.790482E7 1.60031456E8 3.2476263803648733E7 1.5412556252321813E8 2.37546889E16 3.8669601E16 1440283260 1440383260 2 N 
95.51103 66.66667 12.197449 52.484806 46 43 3 8 8 false false 93.478264 1.30093032E8 1.86466662E9 3.3479472331627134E7 1.8601406189253588E9 3.46012324E18 6.4688684E18 5594000000 5594000000 8 N 
96.5097 97.82871 83.6845 81.54831 12215 7783 4432 2358 36 true true 63.716743 1.7786888E8 3.1234208E8 9.585934671551332E8 1.3859218335725043E9 1.9207693E18 1.93889159E18 1384280136669 1384324399959 227 N 
91.42016 88.88889 28.148287 17.663818 35 26 9 50 50 false false 74.28571 1.40538448E8 3.72666656E8 1.0752539675673158E8 1.1887902347438061E8 1.41322205E16 6.8015742E16 3354000000 3654000000 1 N 
97.29338 95.65743 70.31237 46.101685 252 211 41 1215 240 false true 83.730156 1.21060104E8 6.2301658E8 2.3138986224720618E8 5.241885395420597E8 2.74773591E17 5.2673393E17 25543682208 25543683208 10 N 
99.45026 95.763535 67.68516 66.66452 455 402 53 1767 258 false true 88.35165 3.7936752E7 2.87746656E8 7.632902013711183E7 5.1518117591887474E8 2.6541161E17 3.27816643E17 15250573750 15250574750 11 N 
98.796005 99.02226 66.569664 62.222828 587 454 133 268 268 false true 77.34242 1.14719528E8 3.9156624E8 2.3592478702935883E8 5.584330066440979E8 3.11847439E17 3.88491371E17 52078307513 52082678942 8 N 
95.109276 81.25 24.049871 31.027308 39 31 8 82 82 false false 79.48718 2.7522576E8 1.06650003E9 1.2968963190768872E8 6.159212612014632E8 3.79358965E17 1.00547397E18 8532000000 8532000000 2 N 
97.15116 0.0 12.632788 0.0 75 74 1 18 18 false false 98.666664 1.355E8 7.1910001E9 3.142698530571148E7 0.0 0.0 4.9780085E19 7191000000 10027000000 8 N 
95.90941 75.0 8.9759865 41.19738 78 74 4 909 41 false false 94.871796 1.1777028E8 1.77574989E9 3.434229504015955E7 1.3866553704118447E9 1.92281315E18 4.6717095E18 7103000000 8715000000 5 N 
92.70835 91.83674 81.301765 87.351135 38 24 14 729 83 false false 63.157894 1.83916839E11 3.15286028E11 4.543882697427871E11 8.941708879371404E11 7.995415E23 8.167995E23 4414004000000 4414004000000 4 N 
89.279976 88.27158 19.229784 33.059875 43 25 18 42 42 false false 58.139534 1.5684E8 2.17833328E8 5.710529222410126E7 1.4030808817107537E8 1.96863627E16 2.34065496E16 3921000000 3921000000 2 N 
99.45348 96.46651 79.72843 70.91378 1198 928 270 1300 0 false true 77.46244 2.06780941E9 7.1071268E9 5.597784014249339E9 1.3780422532095129E10 1.899E20 2.152947E20 1918923803564 1918923803564 25 N 
95.81623 95.65537 75.13791 79.06267 814 556 258 1177 63 true true 68.304665 6.280318E7 1.35343312E8 2.0008389310282677E8 4.159851871366737E8 1.73043717E17 1.78305773E17 34918573328 34918573328 244 N 
99.34176 93.33337 90.86204 73.12309 178 163 15 766 41 false true 91.57304 9.1817616E7 9.9775149E8 6.092547398462712E8 1.8460591119764113E9 3.40793437E18 4.22865025E18 14966270831 14966270831 3 N 
87.706604 87.500015 57.9932 62.139565 56 44 12 106 106 false false 78.57143 6681818.0 2.4083334E7 1.0448516424801135E7 3.4663761162696205E7 1.20157643E15 1.50438907E15 289000000 294000000 3 N 
90.27777 90.85875 2.7843764 42.785786 67 48 19 96 96 false false 71.64179 1.05375008E8 2.66210496E8 5935855.035297274 2.452799858695058E8 6.016227E16 8.6030342E16 5058000000 5058000000 2 N 
98.22408 98.65201 77.640686 77.50992 17854 12195 5659 2394 0 true true 68.30402 1.8697264E8 4.0290736E8 8.583365310332098E8 1.3787398007364962E9 1.90089109E18 1.94755739E18 2280033797348 2280087818869 332 N 
98.8414 99.19018 87.54894 87.658195 33527 25226 8301 1792 4 true true 75.24085 3.58267104E8 1.08871693E9 5.93521578397508E9 1.056799457335123E10 1.1168058E20 1.1221846E20 9037363496483 9037382126404 955 N 
98.2033 95.999954 43.515007 48.430428 439 399 40 384 205 false true 90.88838 1.87985744E8 1.8751593E9 2.2862370696164256E8 2.1848535854180965E9 4.7735858E18 7.6201389E18 75006389185 75006389185 17 N 
96.83623 90.00001 56.840942 43.65166 96 86 10 85 85 false false 89.583336 2.8409758E7 2.44323872E8 6.450920799027312E7 2.1182051953213578E8 4.4867934E16 9.1486841E16 2443238602 2443238602 6 N 
99.51088 97.49994 75.30018 78.77155 521 481 40 1831 832 false true 92.32246 5.5046664E7 5.36850112E8 2.430067421285027E8 1.201483329819238E9 1.44356242E18 1.67569668E18 21474003042 26477443545 5 N 
98.500565 92.96522 46.2313 27.062067 137 98 39 41 41 false true 71.532845 3.4094912E7 8.56744E7 3.768684894136417E7 4.564031582884497E7 2.08303847E15 4.7434811E15 3341301561 3341301561 8 N 
97.82602 0.0 22.013638 0.0 47 46 1 21 21 false false 97.87234 3218443.8 1.07000088E8 1315945.1535320773 0.0 0.0 1.07706301E16 107000090 148048438 8 N 
93.86057 94.214836 84.619125 81.05631 53 31 22 385 8 false false 58.490566 3.9155808E8 5.5174086E8 1.272529182934309E9 1.6090532472589915E9 2.58905219E18 2.61471094E18 12138300000 12138300000 5 N 
98.87072 98.92956 83.94109 77.96861 577 441 136 1111 269 false true 76.42981 5.6214413E8 1.82283302E9 2.644257587808123E9 4.947519143887458E9 2.4477955E19 2.6067288E19 247905289115 247905541251 6 N 
69.05526 94.62806 61.96556 76.485214 201 179 22 55 55 true true 89.054726 6.5066865E9 5.2940739E10 1.49023162048599E10 9.11710984846649E10 8.3121694E21 1.0468289E22 1164696000000 1164696000000 51 N 
87.98454 50.0 44.440544 46.438747 93 91 2 116 116 false false 97.849464 3.0857162E7 1.404E9 3.02046401404826E7 1.304E9 1.70041604E18 3.58593705E18 2808000000 2808000000 2 N 
94.23828 93.278465 44.47704 61.944805 91 64 27 1840 168 false false 70.32967 2.25288208E8 5.34016448E8 1.95730742222695E8 6.372401658738337E8 4.06075105E17 5.01388126E17 14418447567 14418447567 4 N 
97.506805 96.404335 62.824036 65.37299 129 76 53 257 162 false true 58.91473 3.21539392E8 4.61075392E8 4.793802703896869E8 8.244756100997483E8 6.7975994E17 6.992303E17 24436999182 24436999182 15 N 
92.76846 88.88889 16.136864 42.859806 46 37 9 53 53 false false 80.434784 6.4432432E7 2.64888896E8 1.976967448438157E7 2.4622187123922047E8 6.0625211E16 1.00808002E17 2384000000 2384000000 3 N 
99.07577 99.200836 77.5684 76.68541 3994 2233 1761 848 684 false true 55.908863 4.698088E8 5.9570483E8 1.8959917957615879E9 2.1664044818206716E9 4.693278E18 4.7091616E18 1049035018906 1049080472609 21 N 
77.083336 72.22222 12.825741 37.412487 30 24 6 42 42 false false 80.0 8.9043288E7 3.56173152E8 3.2564163717026606E7 2.4681732133740988E8 6.091879E16 1.32277159E17 2137038867 2137038867 2 N 
87.839355 66.66667 87.26231 29.069895 166 163 3 1038 1 false true 98.19277 59985.105 3057000.0 403886.72991636576 1634539.0787619608 2.67171791E12 1.1653817E13 9171000 9777572 29 N 
90.43433 95.29178 78.15978 60.109024 320 223 97 1360 220 false true 69.6875 8557364.0 1.9622532E7 1.9250233381215047E7 2.7628187924553838E7 7.6331675E14 8.8575446E14 1903384916 1908292345 21 N 
74.0895 69.38775 50.203632 64.93507 38 31 7 986 1 false false 81.57895 1779806.5 7857143.0 2319703.693945967 1.030157476568808E7 1.06122443E14 1.43056485E14 55000000 55174000 2 N 
98.82385 99.094376 81.87841 76.38039 565 430 135 1111 208 false true 76.10619 5.08810592E8 1.62065408E9 2.2978972382769866E9 4.375401549393825E9 1.9144147E19 2.0380332E19 218788275215 218788527151 6 N 
96.55996 81.48148 41.42869 74.51058 59 50 9 1223 63 false false 84.745766 2.5714714E7 1.4285952E8 2.1140877175117828E7 2.4062185633553246E8 5.7898882E16 7.1621792E16 1285735712 1285735715 3 N 
98.24904 98.76547 96.550835 96.05393 22131 15609 6522 2358 515 true true 70.53003 1.1071241E9 2.64962662E9 4.9640431027808365E10 8.295214409481442E10 6.8810437E21 6.8827263E21 17280750825068 17280799865160 350 N 
99.69028 95.83831 51.88944 76.20064 373 344 29 1297 220 false true 92.225204 2.13744064E8 2.53544653E9 2.3794094566761568E8 4.813827422410056E9 2.3172935E19 2.8563238E19 73527944321 73527956178 6 N 
97.42035 77.86706 34.603928 35.409676 116 79 37 880 801 false true 68.10345 1.26956723E9 2.63598438E9 7.953512053392988E8 2.1055315870598583E9 4.43326414E18 6.3003605E18 97531408506 100295789939 2 N 
99.482925 98.87985 79.374245 68.65166 653 553 100 866 415 false true 84.686066 4.3066352E8 2.38156954E9 1.6378277757328918E9 4.603117901174662E9 2.1188697E19 2.499473E19 238156931460 238156931460 19 N 
98.86389 66.66667 30.86098 58.576363 91 88 3 905 72 false false 96.7033 6554799.5 1.92274064E8 3615867.0055789924 2.300704615645229E8 5.2932418E16 8.7424068E16 576822219 576822219 6 N 
47.29281 76.25301 59.435696 90.55243 3170 3081 89 795 178 true true 97.19243 6.6092828E7 2.28795571E9 3.4548228601220983E8 7.440662096343978E9 5.5363428E19 6.0300107E19 203627938151 203627938151 89 N 
98.222336 91.83674 77.17774 39.31918 74 60 14 620 86 false false 81.08108 1.41713712E8 6.0708339E8 2.5096597589784804E8 4.279363054050282E8 1.83129451E17 3.99698384E17 8499167458 8502821783 5 N 
87.16488 97.068 45.558064 74.168304 1610 1538 72 921 562 false true 95.527954 1.2660952E8 2.70446054E9 9.090758463935384E8 5.744711011216934E9 3.300171E19 3.9647026E19 194721085153 194721086416 13 N 
96.459755 92.50001 44.485508 44.070774 69 49 20 127 1 false false 71.014496 3.0132656E8 7.3825011E8 2.502521475695389E8 6.81512583979498E8 4.64459344E17 6.5536157E17 14765000000 14765000000 3 N 
89.51049 74.07408 15.359791 20.629269 170 161 9 920 190 false true 94.70588 1.10808352E8 1.98223872E9 4.313106723351453E7 9.751988130130095E8 9.5101269E17 4.45326508E18 17840148692 17840148692 2 N 
95.34689 62.5 66.24478 33.12881 39 35 4 2042 137 false false 89.74359 1.31523338E10 6.9369001E9 2.2157698113333866E10 4.746129012913664E9 2.252574E19 6.1157357E19 27747600000 460331664500 3 N 
95.01761 92.44447 38.366978 60.30305 257 242 15 954 149 false true 94.16342 5.4350864E7 8.7686131E8 3.9320979987406455E7 1.2317627253797219E9 1.51723932E18 2.19376292E18 13152920035 13152920035 7 N 
98.184 50.0 59.28594 0.56136286 59 57 2 64 64 false false 96.61017 5533064.0 1.39598112E8 1.7790492598720107E7 1567304.0000204172 2.45644185E12 1.79758941E16 279196242 315384657 8 N 
98.98342 99.363 86.84295 86.45083 40988 31354 9634 1664 67 true true 76.49556 3.62554368E8 1.17991539E9 4.5411745276811075E9 9.802377503912157E9 9.60844E19 9.675677E19 11367262730404 11367276890559 1035 N 
96.40608 79.99999 35.64699 52.065296 114 109 5 707 69 false true 95.61404 1.55119248E8 3.3816E9 1.1196606123915401E8 3.642969964797757E9 1.3271231E19 2.368141E19 16908000000 16908000000 6 N 
99.18701 96.875 61.638306 67.90692 157 125 32 150 46 false true 79.617836 4.9726016E7 1.94242288E8 8.444767173301584E7 4.3730910233994687E8 1.91239243E17 2.12124209E17 6215751979 6215751979 8 N 
95.87657 90.00001 64.68039 39.64393 100 90 10 78 78 false false 90.0 2.59E7 2.331E8 4.2525560940842785E7 2.0675078324359524E8 4.274589E16 8.5677717E16 2331000000 2331000000 12 N 
83.31918 62.071217 48.7758 41.000782 1396 927 469 399 399 false true 66.404015 3.01333606E9 5.9559875E9 4.709338624575618E9 2.37284411787863E10 5.6304175E20 5.7169728E20 2793363381783 2793363381783 49 N 
92.30773 83.33333 68.922874 78.10778 32 26 6 445 65 false false 81.25 1.67222896E8 7.2463264E8 3.9003132335001564E8 1.4784934411521528E9 2.18594292E18 2.49664868E18 4347796034 4347796034 5 N 
93.622955 95.11719 83.730446 81.9413 521 489 32 1762 1 false true 93.85796 175297.31 2422549.5 717271.5126164193 6342629.70700818 4.0228945E13 4.5279085E13 77521586 85720398 42 N 
85.12356 98.59954 76.955124 77.66724 594 462 132 1495 179 false true 77.77778 3.2521632E8 9.867079E8 1.4710421794848576E9 2.8736038819566064E9 8.2575979E18 8.6951699E18 130245447077 150249447120 38 N 
99.44408 96.88584 77.53065 72.912834 246 212 34 167 20 false true 86.17886 8.7776282E8 5.4731121E9 3.8571083946816325E9 1.3595938333606985E10 1.8484954E20 2.059668E20 186085785790 186085785790 7 N 
89.2857 88.64267 91.00197 85.23197 47 28 19 1 1 false false 59.574467 7.7767853E8 1.14605261E9 2.896994836388359E9 2.9491780383103414E9 8.697651E18 8.8333516E18 21775000000 21775000000 28 N 
94.76521 98.73467 94.07249 84.71504 6777 6637 140 1621 886 true true 97.93419 1108256.6 5.2530516E7 1.416299679544677E7 1.4659021290390885E8 2.14886813E16 2.41329402E16 7354274594 7355514534 112 N 
88.01932 84.02368 40.425426 66.00988 89 76 13 956 141 false false 85.39326 1.4815528E8 5.82E8 1.4189578619377345E8 1.0633704097039052E9 1.13075652E18 1.318978E18 7566000000 11259802567 3 N 
96.60293 99.3138 89.22604 54.380863 2358 2163 195 2156 1857 false true 91.73028 9.0702648E7 1.00574848E9 3.7859146770142615E8 1.6686937881326885E9 2.78453876E18 3.62184738E18 196120933752 196192591155 27 N 
97.52989 96.35798 20.196978 69.75594 264 233 31 2056 224 false true 88.257576 1.05102288E8 6.1595002E8 6.1232614250579014E7 1.0085925195563219E9 1.01725895E18 1.27822446E18 19094451731 24488831677 11 N 
60.987675 81.70535 62.397472 65.21112 3208 1883 1325 525 2 true true 58.697006 1.9717406E7 2.8021138E7 1.521536357185429E8 1.8390497877176648E8 3.38210399E16 3.38899785E16 37128196196 37128196196 574 N 
98.57388 92.578125 33.77694 36.421402 126 94 32 929 766 false true 74.60317 2.02022426E9 5.9344087E9 2.2088170027202177E9 8.101825090759599E9 6.5639586E19 8.096042E19 189901084260 189901084260 2 N 
89.65517 0.0 39.234646 NaN 59 58 1 24 24 false false 98.305084 5655172.5 0.0 3924071.2678417396 0.0 0.0 3.19809766E13 0 328000000 12 N 
93.90604 94.18285 72.039734 57.963814 135 116 19 815 144 false true 85.92593 2.5776324E7 1.57371344E8 5.145929554556799E7 2.0464948622050402E8 4.1881407E16 5.9198668E16 2990055556 2990055556 7 N 
92.906586 75.0 61.064285 61.739296 38 34 4 756 52 false false 89.47369 3.6081156E7 3.06689824E8 4.220510215856721E7 4.320994035859794E8 1.86709891E17 2.5993898E17 1226759415 1226759415 7 N 
97.89193 98.693855 86.304695 78.5846 438 298 140 729 21 true true 68.03653 8498100.0 1.8088828E7 2.6671487481280133E7 5.287494407697316E7 2.7957593E15 2.88774247E15 2532435642 2532435642 102 N 
94.9617 68.0 42.629368 50.154613 66 56 10 918 85 false false 84.84849 3.2339286E7 1.811E8 2.5902479331900664E7 1.928545825226873E8 3.7192888E16 5.9322638E16 1811000000 1811000000 6 N 
97.37495 86.505165 31.051422 16.63802 57 40 17 75 75 false false 70.17544 2.21760026E9 5.2178821E9 1.8741138587929354E9 1.9117437686526227E9 3.65476401E18 1.2656459E19 88704000000 88704000000 2 N 
