GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransacion,inNumTransaction,outNumTransaction,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendV,totalIncomeV,maxNumTransRec,type
99.39008 97.839615 76.251396 80.88307 449 377 72 650 650 false true 83.96436 1.32654144E9 6.9459159E9 3.487562316556054E9 1.677148983187261E10 2.812828E20 3.1286014E20 500105851039 500105851040 17 N 
77.90779 99.19474 70.43229 90.076614 1494 1249 245 478 109 false true 83.601074 6.0352435E9 3.07672289E10 2.464804590771769E10 1.729642522394893E11 2.9916622E22 3.05283E22 7537971335641 7537971335641 24 N 
93.43268 96.91319 95.009445 93.068954 361 238 123 316 241 false true 65.92798 5.8262131E8 1.12734912E9 4.1097000283388968E9 5.692067226529514E9 3.2399615E19 3.2696375E19 138664000000 138664000000 19 N 
96.96689 91.387276 34.866913 30.633575 133 94 39 127 95 false true 70.67669 8.6861704E7 2.09358976E8 6.244633549631289E7 1.2279970917435855E8 1.50797698E16 3.00853526E16 8165000000 8165000000 3 N 
57.183502 94.117615 33.493206 64.04818 346 329 17 967 507 false true 95.08671 1.39517888E8 2.70008474E9 3.2606624753436095E8 3.381093850096333E9 1.1431797E19 1.7988298E19 45901438447 45901438447 3 N 
95.67994 87.5 44.762615 42.137447 33 25 8 960 131 false false 75.757576 5.5564794E8 4.58899968E8 4.620777836961627E8 3.522991792883045E8 1.24114711E17 1.3347487E17 3671199900 13891199900 1 N 
96.49878 96.296295 35.931824 28.40145 114 87 27 78 78 false true 76.31579 1.0112168E8 3.25836544E8 8.002787430704579E7 2.0559774049429744E8 4.2270424E16 9.2767179E16 8797585855 8797585855 5 N 
94.387695 79.99999 88.85904 56.18781 33 28 5 900 22 false false 84.84849 1.1331994E7 6.34549E7 3.141429557263136E7 7.430381788503942E7 5.5210575E15 8.2378546E15 317274519 317295892 5 N 
98.92904 95.99993 61.503937 76.998276 218 193 25 86 86 false true 88.53211 2.76512736E8 2.13467763E9 5.851274370241741E8 4.06226328734634E9 1.6501985E19 1.995476E19 53366946045 53366946045 11 N 
89.23739 91.96678 75.255714 76.98385 62 43 19 112 46 false false 69.354836 1.1210604E8 2.5371368E8 2.2319906724387452E8 4.861152349749902E8 2.36308035E17 2.56360774E17 4820560080 4820560080 3 N 
97.71553 97.95914 89.86173 86.06212 257 201 56 1412 87 false true 78.21011 4.0280816E7 1.42004576E8 1.2291269637562233E8 4.52981529215857E8 2.0519232E17 2.15540099E17 7952258745 8096439245 43 N 
90.20683 75.0 20.61251 10.777998 105 101 4 1865 56 false true 96.190475 9990099.0 2.5225E8 3951425.4841175573 5.331217028034031E7 2.84218763E15 6.1532042E16 1009000000 1009000000 15 N 
99.77772 99.38996 72.10721 88.07364 1464 1121 343 2149 702 false true 76.57104 2.5195864E8 8.2345613E8 9.90768353185059E8 2.6141983708008795E9 6.8340321E18 7.160642E18 282445597197 282445597197 19 N 
99.0462 96.02195 59.59392 60.429764 164 137 27 104 104 false true 83.53658 1.24450576E8 6.3147142E8 1.8246683956368172E8 9.284559628600036E8 8.6203065E17 1.11910066E18 17049726552 17049726552 7 N 
94.44446 79.99999 9.412273 31.828001 29 24 5 1994 19 false false 82.75862 1.28083336E8 1.2240696E8 2.3692327637631893E7 7.1522392023595E7 5.1154526E15 5.147674E15 612034800 3074000000 4 N 
95.564255 97.17299 63.219334 61.832607 616 577 39 2087 1547 false true 93.66883 2.52077376E8 3.14547354E9 9.20189198067265E8 4.344686398096379E9 1.8876301E19 2.724804E19 122673473778 145448474763 5 N 
93.75 85.9504 30.083483 21.521944 27 16 11 16 16 false false 59.25926 5.32437536E8 7.7445453E8 2.989914280309742E8 3.2148696844465744E8 1.03353878E17 1.61926108E17 8519000000 8519000000 2 N 
96.64905 90.00001 56.591312 66.63384 73 63 10 254 98 false false 86.30137 7.0022424E7 4.41141184E8 1.847068096636489E8 6.907624413495388E8 4.77152759E17 6.1488195E17 4411412297 4411412297 4 N 
98.82681 98.573456 39.55425 40.368473 278 189 89 234 1 false true 67.98561 1.14254E8 2.42629232E8 8.418950030866617E7 2.611178757588039E8 6.8182559E16 8.4662748E16 21594000000 21594000000 7 N 
97.222305 0.0 26.207357 0.0 37 36 1 283 22 false false 97.297295 3902103.5 1.35644784E8 1815678.8527144836 0.0 0.0 1.73561336E16 135644780 140475715 5 N 
81.461044 91.41277 63.204338 62.517273 118 99 19 2244 4 false true 83.89831 2.2670038E7 1.18059024E8 6.841994984128623E7 1.673485437502044E8 2.80055361E16 3.7104596E16 2243121426 2244333859 5 N 
97.39226 0.0 71.57772 0.0 43 42 1 37 37 false false 97.674416 1.5950514E7 5.06E8 3.1620469390986316E7 0.0 0.0 2.40148492E17 506000000 669921573 5 N 
96.55971 95.85804 50.401817 46.899014 374 348 26 755 282 false true 93.04813 3.75859008E8 5.0303862E9 8.61711846386935E8 4.604513620158925E9 2.1201544E19 4.2866167E19 130790034366 130799004154 4 N 
94.00001 88.00001 68.62622 54.35097 30 20 10 934 83 false false 66.666664 3.86918048E8 7.738361E8 5.774868236256201E8 7.903883350800713E8 6.2471371E17 7.744193E17 7738361174 7738361174 4 N 
86.0682 97.82311 93.704834 90.228065 394 333 61 1020 211 true true 84.51777 1.87364512E8 1.0228256E9 2.7347137483747344E9 4.435779232891897E9 1.967614E19 2.0374126E19 62392363440 62392363440 112 N 
98.35105 85.714294 49.87675 79.58299 182 175 7 204 204 false true 96.15385 1.31010856E8 3.27527142E9 2.2364737707735988E8 6.876863272073868E9 4.729125E19 5.717762E19 22926900000 22926900000 4 N 
96.91718 91.12429 56.201214 50.270073 56 43 13 700 126 false false 76.78571 4.71303488E8 1.55892685E9 5.545691550561234E8 1.444838193466933E9 2.08755752E18 3.27048222E18 20266050000 20266050000 3 N 
30.677763 50.0 43.214504 50.0 31 29 2 1 1 false false 93.548386 1.79344848E8 2.60049997E9 2.479961580146584E8 2.600499968E9 6.7626001E18 1.2624591E19 5201000000 5201000000 29 N 
87.152794 50.0 79.739525 9.346925 26 24 2 707 89 false false 92.30769 1.85824528E8 2.2258944E9 3.940023244211798E8 4.1610534400001967E8 1.73143652E17 4.33502938E18 4451789212 4459789212 2 N 
88.004944 91.98423 86.22779 86.7897 3283 1929 1354 850 850 true true 58.757233 1.132918E8 1.61403472E8 7.221178814079003E8 8.967861166949323E8 8.0423139E17 8.0654435E17 218540972925 218540972925 109 N 
92.54727 89.0625 61.58175 64.88396 266 250 16 149 100 false true 93.98496 1.6065155E7 2.51018032E8 2.0585217090883296E7 5.623762260208386E8 3.16267029E17 3.71469763E17 4016288519 4016288519 14 N 
55.46875 55.46875 25.915606 25.915606 32 16 16 18 18 false false 50.0 2.453125E7 2.453125E7 1.9819867994128715E7 1.9819867994128715E7 3.92827071E14 3.92827071E14 392500000 392500000 15 N 
99.34539 99.19079 83.55161 80.28858 24089 15318 8771 1455 718 true true 63.58919 8.6971123E8 1.51890189E9 5.090557751777062E9 9.368916232697563E9 8.7776335E19 8.8195645E19 13322309613664 13322328956051 136 N 
10.592681 75.0 98.751 48.305298 756 752 4 1535 60 true true 99.4709 1.0773565E7 2.02524826E9 1.5151101843102527E8 1.9440692850101879E9 3.77940547E18 7.837514E18 8100992731 8101703731 461 N 
95.03295 95.26633 36.355053 59.561592 180 154 26 200 183 false true 85.55556 1.33528592E8 7.8851546E8 2.2716995361290485E8 1.281560179769262E9 1.64239632E18 2.07140445E18 20501400200 20563400200 6 N 
97.38768 98.87866 66.78673 57.13826 767 613 154 226 226 false true 79.921776 1.11895536E8 4.45402464E8 4.034716519797708E8 8.302958303025322E8 6.8939118E17 8.0061805E17 68592003520 68592003520 19 N 
98.85092 95.85804 80.054436 79.80327 231 205 26 1175 382 false true 88.74459 1.85465152E9 1.46232023E10 4.049592002821083E9 3.2779648767886692E10 1.0745052E21 1.2375412E21 380203324885 380203324885 4 N 
97.769264 86.0 24.101576 49.020977 92 82 10 402 58 false false 89.13043 5.7548776E7 4.71900064E8 2.4543218445907656E7 4.2541614320926255E8 1.80978892E17 3.52665812E17 4719000000 4719000000 3 N 
96.371284 97.48906 93.34479 93.101135 8848 5568 3280 1475 26 true true 62.929474 1.05066016E9 1.78354048E9 8.892488064127462E9 1.2129920689617317E10 1.4713432E20 1.4767384E20 5849977241097 5849977827339 133 N 
99.7662 97.796 76.724434 83.548615 684 618 66 1985 233 false true 90.350876 1.78086048E8 1.66753318E9 6.007591533868096E8 4.085909827412074E9 1.6694656E19 1.8913106E19 110057198055 110057198055 16 N 
92.15155 91.12429 34.65285 52.355236 124 111 13 2086 200 false true 89.51613 1.46792848E8 1.25338509E9 1.9709880456290203E8 1.3174197529161613E9 1.73559477E18 2.96014094E18 16294005620 16294005620 4 N 
99.326416 97.61902 58.50063 54.56069 248 206 42 729 127 false true 83.064514 2.5979808E8 1.27424781E9 6.36402041735504E8 1.4899543098826327E9 2.21996387E18 3.24907198E18 53518404225 53518404225 7 N 
99.8593 98.106606 84.024666 75.310455 1366 1299 67 1250 3 false true 95.09517 3.0921392E8 5.9950495E9 1.5915798044977705E9 1.07702112910263E10 1.1599744E20 1.4832612E20 401668225741 401668225741 34 N 
69.99999 50.0 20.448912 13.844087 52 50 2 142 89 false false 96.15385 5.951998E7 1.488E9 3.947010972272052E7 4.12E8 1.69743997E17 2.21029916E18 2976000000 2976000000 3 N 
66.2701 50.0 44.80447 48.865253 43 41 2 470 63 false false 95.34884 2274061.8 4.6618264E7 2185554.554470577 4.5560264E7 2.0757377E15 4.04214566E15 93236532 93236532 7 N 
85.95043 81.63265 35.117462 34.806488 40 33 7 941 76 false false 82.5 1.9524492E7 9.2044032E7 1.4311345726980837E7 5.772826847352431E7 3.33255317E15 8.5916365E15 644308256 644308256 4 N 
98.54336 99.0014 84.55609 84.1517 33396 25008 8388 2460 139 true true 74.88322 2.41126176E8 7.188672E8 2.621920399078722E9 5.073591231634171E9 2.5741753E19 2.5969145E19 6029769217129 6029881012334 553 N 
99.13515 96.77628 74.02669 69.759995 265 211 54 1485 397 false true 79.62264 5.15880224E8 2.01575462E9 1.9630418711441774E9 3.9399686348997126E9 1.5523349E19 1.7772977E19 108850761274 108850761274 6 N 
98.939026 96.875 41.066544 66.591774 175 143 32 67 67 false true 81.71429 1.64284896E8 7.3414816E8 1.9478100338747117E8 1.1256672911166415E9 1.26712695E18 1.59187087E18 23492741171 23492741171 7 N 
99.14729 85.714294 77.87609 82.62802 130 123 7 2109 64 false true 94.61539 1.861035E7 3.22525184E8 3.7549742564966984E7 7.264005648397114E8 5.27657795E17 6.2002196E17 2257676086 2289073871 1 N 
98.331345 98.648544 91.04971 90.9109 22791 16807 5984 1538 415 true true 73.74402 4.10061536E8 1.15167949E9 5.805520382692458E9 1.1732245337788345E10 1.3764074E20 1.3819027E20 6891588103474 6891618237387 388 N 
84.55649 97.917404 97.770874 85.93751 1396 1341 55 1847 1 false true 96.06017 5934275.0 1.22580416E8 6.799216571961017E7 3.289739711299405E8 1.08223856E17 1.21830183E17 6741924152 7957768289 27 N 
97.710014 98.81906 96.896614 96.21628 15032 9797 5235 2404 0 true true 65.17429 1.78174246E9 3.33439104E9 6.265851873862117E10 9.259327861970952E10 8.572772E21 8.5765425E21 17455432045952 17455481747242 242 N 
95.519325 86.41976 47.444027 56.017242 116 107 9 117 117 false true 92.24138 5.4429884E7 6.471111E8 4.9474076427924834E7 8.206871720022122E8 6.7352749E17 1.02479864E18 5824000000 5824000000 8 N 
98.977066 98.614136 76.61922 70.45744 304 178 126 1225 1 false true 58.55263 1262232.6 1771713.4 2972572.5624251156 3479176.6982586193 1.21046691E13 1.23642472E13 223235918 224677472 12 N 
98.638626 99.09463 89.6112 88.6625 38923 29863 9060 2472 155 true true 76.723274 3.86733248E8 1.27470528E9 5.237059402046245E9 1.0418320706069935E10 1.0854067E20 1.0932889E20 11548762504990 11548862600016 695 N 
92.4383 94.18285 87.41233 81.897514 55 36 19 283 71 false false 65.454544 9.7465024E8 1.84670554E9 2.5816615540521913E9 3.7980552015840435E9 1.4425222E19 1.5185701E19 35087404146 35087404146 6 N 
99.16061 99.30115 44.03944 38.701126 571 356 215 678 215 false true 62.34676 1.25334184E8 2.07530128E8 9.979328806740566E7 1.538860316437356E8 2.36809142E16 3.04370996E16 44619000000 44619000000 6 N 
98.195656 98.76956 58.899433 62.209465 2117 1954 163 1696 774 false true 92.30042 3.4567248E7 4.14383968E8 9.750523150717749E7 6.006001695865066E8 3.60720594E17 5.0498133E17 67544574518 67544574518 17 N 
98.87097 90.90907 85.06626 73.3986 210 199 11 116 116 false true 94.7619 2.30161472E8 4.16383078E9 1.5834798453006632E9 7.269487266124963E9 5.2845445E19 6.831919E19 45802138043 45802138043 20 N 
92.190506 90.930176 40.989605 23.945026 397 269 128 700 182 false true 67.75819 5.5545944E7 1.1673324E8 4.159754696291348E7 7.988536562900563E7 6.3816772E15 1.01255497E16 14941857178 14941857178 6 N 
97.55744 98.42667 95.71618 95.24071 11688 7485 4203 884 426 true true 64.04004 1.38895322E9 2.47351731E9 1.282453633229E10 2.6173142229923744E10 6.8502516E20 6.862339E20 10396121104650 10396121104650 234 N 
96.60027 96.96694 82.36428 80.06038 939 892 47 2109 1098 false true 94.994675 5.1262844E7 8.2811795E8 1.2395816293989715E8 1.9367551516331894E9 3.75102158E18 4.35452564E18 38921545273 45726668173 11 N 
97.58215 96.02078 84.855194 67.33534 121 87 34 1330 0 false true 71.900826 4.6153679E10 1.18015844E11 1.2785522728185654E11 1.8314725508385907E11 3.3542914E22 3.8707088E22 4012538165433 4015370165433 3 N 
67.7686 83.33333 85.93043 31.876114 39 33 6 972 21 false false 84.61539 1.07787848E8 5.9283334E8 2.6866276941589034E8 3.791659340652265E8 1.43766815E17 3.79035915E17 3557000000 3557000000 5 N 
94.04427 84.375 74.094246 37.917934 46 38 8 1259 1 false false 82.608696 2.379837E7 1.12144656E8 4.022211336831342E7 7.763227323567852E7 6.0267695E15 1.38318359E16 897157253 904337731 8 N 
98.81087 96.02195 44.70131 41.928127 143 116 27 1287 131 false true 81.11888 8.7619976E7 3.76441248E8 7.445411129579236E7 2.844350793216222E8 8.0903311E16 1.64321085E17 10163914350 10163915350 8 N 
98.133255 95.238045 52.423115 62.560318 96 75 21 90 90 false false 78.125 6.4152672E8 2.28069043E9 1.0622676118527719E9 3.550281059049125E9 1.2604497E19 1.5291352E19 47894500000 48114500000 6 N 
96.03022 88.35551 26.559353 31.29237 209 138 71 284 284 false true 66.02871 9.2927496E7 1.80605664E8 5.23167117029957E7 1.3569076854487965E8 1.84119793E16 2.60994425E16 12823000000 12824000000 3 N 
99.86253 95.67994 47.96011 56.518818 776 751 25 355 355 false true 96.77835 5.5972848E7 1.68142477E9 6.578754914969612E7 2.0025137724452348E9 4.01006074E18 6.6521553E18 42035614198 42035614198 9 N 
97.39295 98.88819 55.894924 59.601013 722 563 159 745 570 false true 77.97784 1.3088868E8 4.6346112E8 1.9749710347519118E8 7.183633607998347E8 5.16046093E17 6.266503E17 73690376280 73690376280 6 N 
99.44465 99.56249 83.94651 80.66161 9642 6063 3579 1455 717 false true 62.881145 4.40566272E8 7.4633555E8 2.2104908342470174E9 3.047406555953293E9 9.286702E18 9.380194E18 2671143122371 2671153950626 40 N 
99.43641 95.84778 43.76185 49.839523 221 187 34 293 293 false true 84.61539 6.192594E7 3.40592672E8 5.152568628830282E7 3.789323143817842E8 1.43589699E17 2.21244898E17 11580151197 11580151197 8 N 
92.23324 87.57399 77.619675 62.757046 74 61 13 704 208 false false 82.432434 1.09966272E8 5.15995584E8 3.0114120937854916E8 7.152354056989058E8 5.11561701E17 6.7642141E17 6707942690 6707942690 6 N 
99.19358 97.70919 55.34272 68.38748 175 126 49 451 111 false true 72.0 1.57394608E8 4.04729088E8 3.638913616035629E8 7.725172951216043E8 5.9678303E17 6.5795731E17 19831726791 19831726791 4 N 
97.925224 97.368324 66.39686 71.41169 286 248 38 817 156 false true 86.71329 1.77456128E8 1.15791155E9 3.6900601354276514E8 2.149054064009485E9 4.6184332E18 5.5797268E18 44000640886 44009140886 5 N 
96.653 66.666664 77.0275 79.34169 41 35 6 109 25 false false 85.36585 4.55714304E8 2.65833344E9 1.0056642032984562E9 5.372669987880349E9 2.8865582E19 3.3717113E19 15950000000 15950000000 5 N 
96.84493 94.35994 80.787025 90.10887 476 376 100 327 327 true true 78.9916 9.8908976E7 3.71897728E8 4.0758973817614514E8 1.332837995032667E9 1.77645853E18 1.85098027E18 37189781739 37189781739 118 N 
88.42973 90.66668 54.416405 62.124073 37 22 15 56 56 false false 59.45946 2.8818182E7 4.2266668E7 3.034593872564328E7 6.530284910143238E7 4.26446175E15 4.44532363E15 634000000 634000000 14 N 
99.46922 96.952835 45.201385 74.905594 273 235 38 1729 237 false true 86.08059 9.4519024E7 5.845255E8 9.796984231685856E7 9.844680489727827E8 9.6917737E17 1.20928371E18 22211966693 22211966693 6 N 
99.105415 90.00001 39.284912 67.770874 136 126 10 565 62 false true 92.64706 1.03534072E8 1.30270413E9 1.1132696389981556E8 1.806070819412768E9 3.26189201E18 4.6999004E18 13027040849 13045290840 7 N 
89.342384 79.99999 39.21995 46.019047 26 21 5 80 4 false false 80.76923 2.5E7 1.05E8 1.8585708795431275E7 1.023171539870026E8 1.04688002E16 1.68687997E16 525000000 525000000 6 N 
97.59932 94.89603 75.87696 70.147156 77 54 23 75 75 false false 70.12987 2.29875456E9 5.3970765E9 4.217254240906603E9 9.35843785303569E9 8.758037E19 9.717996E19 124132741356 124132741356 7 N 
98.341225 99.29628 89.25434 84.80946 1266 978 288 482 107 false true 77.25118 6.8322519E9 2.320111E10 3.2716525095132153E10 8.427668988166461E10 7.1025594E21 7.3704977E21 6681920693704 6681920693704 21 N 
76.784615 95.11719 36.332695 53.735916 196 164 32 434 256 false true 83.67347 3.2031472E7 1.6416152E8 2.2784974489778742E7 1.9624260386454815E8 3.8511159E16 5.5969497E16 5253169403 5253169403 2 N 
95.12497 93.750015 54.294334 50.983257 64 40 24 1893 99 false false 62.5 1.24323021E9 2.07195802E9 1.7100660355525932E9 2.0345183155196106E9 4.13926435E18 4.8260551E18 49726993667 49729203660 3 N 
97.44434 98.32826 91.057846 91.662315 4565 2743 1822 1536 584 true true 60.087624 4.63534208E8 6.9779194E8 2.2476801716534324E9 3.351200920818387E9 1.1230534E19 1.1285467E19 1271377530067 1271473605445 98 N 
99.289856 98.69132 40.839848 65.95779 997 915 82 821 512 false true 91.77533 1.69870256E8 1.89549888E9 2.675879632068957E8 2.96654299345457E9 8.8003762E18 1.1778174E19 155430894400 155430894400 10 N 
97.988144 88.88889 42.944927 46.659695 74 65 9 1898 121 false false 87.83784 6.7584688E7 4.88111552E8 5.134908124158356E7 4.533336188882013E8 2.05511368E17 3.82354344E17 4393004688 4393004688 3 N 
95.68413 90.90907 60.029675 37.591507 44 33 11 30 30 false false 75.0 1.92454528E8 5.7736365E8 2.2773444009769773E8 3.8793700728068125E8 1.50495121E17 2.98650139E17 6351000000 6351000000 6 N 
91.58037 94.181564 99.05026 99.026474 5105 3088 2017 456 30 true true 60.489716 3.76205798E9 5.7596191E9 1.1093303550865974E11 1.483323090525824E11 2.200211E22 2.2006488E22 11617051412602 11617051412602 125 N 
92.79153 79.99999 50.839096 51.62005 71 66 5 86 86 false false 92.95775 6.2877012E7 7.3657638E8 1.7895710741596213E8 7.07169937160994E8 5.00089327E17 9.5396013E17 3682881940 4149881940 4 N 
95.93166 0.0 27.751225 NaN 102 101 1 56 56 false true 99.01961 2850470.2 0.0 1425632.1594760236 0.0 0.0 8.1251805E12 0 287897612 6 N 
70.71606 0.0 24.184185 NaN 46 45 1 80 80 false false 97.82609 2466666.8 0.0 1127435.6350191873 0.0 0.0 6.0844451E12 0 111000000 2 N 
94.217674 87.50002 28.868082 22.879133 54 42 12 59 59 false false 77.77778 1.2554764E8 4.39416672E8 6.57543054469264E7 2.1936022018385935E8 4.8118907E16 1.46632657E17 5273000000 5273000000 2 N 
98.84377 93.810104 61.90074 73.837524 305 254 51 701 201 false true 83.27869 3.56503584E8 1.77552627E9 1.428034169626672E9 3.457145024162361E9 1.1951853E19 1.3965473E19 90551850000 90551943269 33 N 
98.89473 99.33223 95.08139 94.66486 33331 24204 9127 2394 0 true true 72.61708 9.8702438E8 2.6176169E9 4.105949835695227E10 7.23946081295003E10 5.2399494E21 5.243122E21 23891422826794 23891507168528 491 N 
99.479294 50.0 27.87085 33.002953 194 192 2 159 159 false true 98.96907 1.8686188E7 1.76501222E9 9653901.973652434 1.165012224E9 1.35725351E18 4.40690803E18 3530024563 3587747422 8 N 
64.55578 60.509933 84.85817 84.91706 179 92 87 428 112 false true 51.39665 7.9574856E7 8.4140088E7 4.235193746763291E8 4.400654484977688E8 1.9365743E17 1.9367875E17 7320195014 7320895014 7 N 
99.33459 98.37763 50.515514 25.888103 357 271 86 112 112 false true 75.91036 4.6464288E7 1.46416528E8 4.652820467502671E7 1.0255584840385693E8 1.05177006E16 2.05081575E16 12591821288 12591821288 9 N 
97.60551 97.5694 39.28944 35.15931 186 138 48 123 123 false true 74.19355 5.4929716E7 1.57922912E8 5.574881564199638E7 1.1459228675246753E8 1.31313933E16 2.37389929E16 7580300000 7580300000 4 N 
