GiniIncomeClass,GiniSendClass,GiniIncomeValue,GiniSendValue,totNumTransaction,inNumTransaction,outNumTransaction,paying,paid,numberAddressesPaidAfterTheyPaid,lifeAddress,activityDay,frequentUse,moreTransaction,inPerCent,mediaIncomeV,mediaSendV,devStandardIncomeV,devStandardSendV,varianzaSendV,varianzaIncomeV,totalSendBTC,totalIncomeBTC,totalSendUSD,totalIncomeUSD,maxNumTransRec,maxDiffDay,minResponsiveness,avgResponsiveness,maxResponsiveness,rangoCluster,type
98.33152 99.056335 95.82443 95.1745 15366 9901 5465 7639 5374 72 2489 2209 true true 64.43446 1.83327923E9 3.32144282E9 6.232258834146733E10 9.061882323360039E10 8.2111064E21 8.214558E21 18152066193930 18152119748597 385804.94177733304 249253.53927638324 231 4800000000000 0 2862 472855 6 N 
98.64516 99.02864 87.64279 87.49733 26637 19366 7271 16801 7278 89 2489 2174 true true 72.703384 2.87414496E8 7.654919E8 9.132394330365961E9 1.4935127701609568E10 2.2305845E20 2.2329044E20 5565822354668 5565882091248 292101.37856581307 277053.73919943627 356 997992000000 0 2640 1392336 11 N 
98.50762 75.0 28.94612 20.017597 71 67 4 63 5 0 927 927 false false 94.366196 4487269.5 7.0250256E7 2284187.1507997215 2.6195090390582506E7 6.8618277E14 5.0109534E15 281001039 300646997 1156.47553850722 32.4701974653218 8 93713984 3233 28624318 57245403 27 N 
97.33244 93.20984 36.655678 75.91917 87 69 18 69 18 0 161 159 false false 79.31035 5.5977805E8 2.14581568E9 3.6421127549308795E8 5.327699409402483E9 2.838438E19 3.0899899E19 38624687080 38624687080 3659.294126278746 4116.444591823244 3 23004000000 2877 31949 179184 152 N 
13.520413 0.0 5.448287 NaN 29 28 1 21 0 0 677 677 false false 96.55173 9.446428E7 0.0 1.9970482043787956E7 0.0 0.0 8.9235E15 0 2645000000 0.0 256.14112540233134 1 0 9223372036854775807 0 -9223372036854775808 579 N 
94.79168 75.0 74.636955 32.04449 28 24 4 24 4 0 1238 1205 false false 85.71429 7.4538746E8 4.4371651E9 1.2692814170555806E9 2.7176473139665003E9 7.3856071E18 2.1014825E19 17748658531 17889296234 2821.857982324362 2489.976341044574 3 5125960828 789 4000 7390 3 N 
98.67174 93.82712 26.602798 44.118546 225 207 18 34 18 0 1619 1596 false true 92.0 2.30777568E8 2.63721907E9 1.332351949123362E8 2.127909780885799E9 4.52799999E18 1.0318963E19 47469945955 47770948719 26492.326199795993 8832.646312005318 6 7000000000 3115 229334 2030168 26 N 
96.48453 88.00001 47.079178 51.607143 53 43 10 43 5 0 130 125 false false 81.13207 4.6883712E7 2.01599984E8 4.047060908990926E7 2.726907358989671E8 7.4360229E16 9.829737E16 2016000000 2016000000 146.7441518225916 128.86797575090603 3 1123000000 77 63726 436067 1 N 
97.66653 79.99999 36.07713 70.170395 182 177 5 133 5 1 2215 2214 false true 97.25275 2.149331E7 7.6086317E8 1.5635304803656032E7 1.2402665406054413E9 1.53826102E18 2.08492886E18 3804315729 3804315729 484.8555848642826 503.2348205912536 4 3230097442 0 60454 182599 3 N 
96.4196 0.0 42.032494 0.0 357 356 1 305 2 0 2243 2243 false true 99.71989 1.1606801E7 4.1040535E9 1.0415090620145082E7 0.0 0.0 1.6748121E19 4104053414 4132022409 0.0 616.5026380846655 26 4104053414 5175343 5175343 5175343 12 N 
86.38939 85.06945 51.391727 65.304855 70 46 24 24 24 5 909 906 false false 65.71429 4.3987096E7 8.43086E7 5.104412323329345E7 1.2283184887037218E8 1.50876618E16 1.67134862E16 2023406374 2023406374 5364.411845365439 2096.8248871153746 12 500000000 0 3123443 25395514 3 N 
97.73861 98.56646 95.51035 95.04107 16971 11102 5869 9735 5612 86 2489 2170 true true 65.41748 8.0390298E8 1.52066445E9 8.489864342741494E9 1.767162126661274E10 3.122914E20 3.127785E20 8924675729063 8924728281730 340892.2435141244 187852.97627179636 373 1860702000000 0 13809 26579941 9 N 
99.12825 96.875 63.80015 91.652626 209 177 32 163 48 1 1238 1236 false true 84.688995 1.1192104E8 6.1906317E8 4.384758306857475E8 2.6045054575556326E9 6.7834485E18 7.0406413E18 19810022924 19810022924 2623.6670051974734 4479.785363262327 8 15000330000 8007 1716280 7832330 7 N 
97.36101 95.48613 65.67555 72.11011 284 260 24 259 24 0 689 682 false true 91.54929 9.1487168E7 9.9111123E8 1.6376105031579632E8 2.7850121681157494E9 7.7562959E18 8.5656161E18 23786668597 23786668597 2179.9693705773116 3063.592676603389 12 13207687083 501 24928 307211 10 N 
96.48251 94.53057 88.63598 84.90581 113 78 35 70 31 5 385 370 false true 69.02655 3.0096894E10 6.7073085E10 9.931236772204776E10 1.6489027931821722E11 2.71888E22 2.8556046E22 2347558000040 2347558000040 3038.6006245041817 1086.6238436892052 5 726208000000 0 275157 3094696 344 N 
99.828384 99.72555 76.20604 100.0 3302 2881 421 2456 421 5 2155 2122 false true 87.25015 9.0408464E7 6.1822176E8 9.82159796225155E8 3.3397322912235627E9 1.1153812E19 1.1432399E19 260271432469 260466887983 54728.618327406584 65681.86911688307 37 41580866283 0 24057 2150168 8 N 
97.5248 88.00002 37.64223 82.218994 217 202 15 30 18 0 495 494 false true 93.087555 1.73866096E8 2.34139699E9 5.689774794243621E8 5.369249954518638E9 2.8828847E19 3.3527032E19 35120955260 35120955260 2978.7106098306053 1430.9580743504503 7 19922509260 0 99078 607070 13 N 
99.49946 83.33333 61.46959 53.115387 324 318 6 309 8 1 315 314 false true 98.14815 1.2853164E8 6.8121743E9 6.063058623909745E8 8.03441309501637E9 6.4551796E19 1.0922285E20 40873043339 40873043339 4740.748680103273 4701.721419585673 10 24371040970 5834 5263150 15739694 13 N 
99.50814 95.4545 38.02369 68.182396 299 277 22 204 38 0 1733 1733 false true 92.64214 1.36513904E8 1.7187959E9 9.773446279616898E7 2.664106218719916E9 7.0974619E18 9.601077E18 37813502973 37814336825 60367.48851660838 7433.554020452464 4 10414101852 41759 2374352 15745905 40 N 
92.81999 81.63265 72.53782 45.522804 38 31 7 31 7 0 68 62 false false 81.57895 6.4058872E7 2.8265712E8 1.3405004001224808E8 2.4166763339186504E8 5.8403244E16 1.06188436E17 1978600000 1985825106 386.0677644699693 342.6067261192397 3 655300000 1127 259958 1613817 13 N 
94.04382 96.128586 77.56376 95.04627 1250 1213 37 596 40 4 1269 811 false true 97.04 1.7333904E7 5.6826982E8 1.410881899536294E8 1.2481726752246146E9 1.557935E18 1.86146521E18 21025984459 21025994459 8357.26453518032 6048.711789806268 36 4944000000 0 343863 5433368 9 N 
89.620865 88.61448 83.52304 86.12178 287 152 135 148 182 14 1089 504 false true 52.961674 1.18130768E8 1.3285496E8 3.9876149087613046E8 4.753483709655188E8 2.25956133E17 2.26172772E17 17935400000 17955861824 304.9276417906208 293.85186518288555 7 1000000000 0 96557 3353511 8 N 
28.960001 0.0 6.518518 NaN 51 50 1 50 0 0 133 133 false false 98.039215 1.08E7 0.0 2039607.8054371139 0.0 0.0 1.16640004E14 0 540000000 0.0 67.94391875938996 2 0 9223372036854775807 0 -9223372036854775808 7 N 
80.90858 50.0 41.277668 47.20605 45 43 2 43 2 0 909 908 false false 95.55556 2497088.8 5.3687412E7 2362165.9636775963 5.0687412E7 2.56921373E15 5.1896632E15 107374821 107374821 7.677192676121928 14.103206612109208 3 104374821 5941 28940142 57874344 30 N 
99.6019 96.00001 75.46827 69.119835 560 515 45 184 44 1 197 180 false true 91.96429 7.3695622E8 8.4340536E9 2.553770372448591E9 1.2076257503707752E10 1.4583598E20 2.0508128E20 379532342861 379532342861 16090.296055121315 21486.83786095865 20 118267342861 0 294589 5928453 17 N 
98.6407 99.06307 73.47841 74.14345 25780 19336 6444 16665 6668 64 1526 1431 true true 75.003876 1.48554352E8 4.45736544E8 6.048716015611537E8 1.2823552222793956E9 1.64445282E18 1.73273439E18 2872313667131 2872376048147 329949.38878633484 323843.784066687 381 87615000000 0 1604 311149 1 N 
93.888626 50.0 95.12354 49.899883 49 47 2 47 2 0 191 190 false false 95.918365 2.12517233E10 4.99415515E11 1.3254113928411378E11 4.98415501312E11 2.4841802E23 4.770586E23 998831000000 998831000000 4418.8285859375 3092.806560184254 4 997831000000 772 523737 1046702 3 N 
98.022736 90.00001 74.13593 54.22535 72 62 10 61 15 0 242 240 false false 86.111115 8.4393632E7 5.23240608E8 1.673751743547787E8 5.429215884217621E8 2.9476388E17 4.87350558E17 5232405688 5232405688 707.1944527989253 857.3393777664427 6 1434343578 4572 93850 526239 33 N 
98.446014 98.0177 40.33087 42.261757 216 157 59 144 89 0 145 107 false true 72.68519 1.81414688E8 4.8274736E8 2.2291906533992273E8 3.960913981668108E8 1.56888404E17 2.47689819E17 28482096402 28482096402 3723.0710586120945 3797.656443590124 5 1247000000 0 37004 223486 718 N 
97.34431 97.15122 52.55178 50.988518 287 250 37 84 35 0 841 736 false true 87.10802 2.60220016E8 1.75824358E9 3.173055515871557E8 2.0507038575512676E9 4.20538651E18 6.449462E18 65055013475 65055013475 8330.080335093926 5980.115625224732 6 11058950000 0 289491 2652802 2 N 
92.1875 75.0 45.601963 54.823715 36 32 4 5 2 1 537 535 false false 88.888885 1.95000016E8 1.56E9 3.9261502261248267E8 1.5968725553055272E9 2.55000194E18 4.41322664E18 6240000000 6240000000 820.6288852760315 1026.6574043210387 2 3872000000 101540 8698291 17295042 18 N 
97.17299 93.425575 31.14712 58.22666 56 39 17 37 18 0 88 79 false false 69.64286 2.44615376E8 5.6117651E8 1.4818329508313805E8 7.83298309458861E8 6.1355621E17 7.1376721E17 9540000000 9540000000 1071.5878517228127 1454.0029954407455 3 3908000000 245 30038 246359 6 N 
96.824974 94.73688 53.67372 49.931084 302 283 19 282 19 0 797 782 false true 93.70861 1.6304823E7 2.42856048E8 2.6514421429975085E7 2.37745555478612E8 5.6522951E16 1.07848398E17 4614265075 4614265075 1745.0671679229317 1131.2161666042693 15 974000900 0 2505693 46807580 10 N 
87.9501 81.48148 42.084457 57.160336 47 38 9 38 11 0 44 35 false false 80.85107 8.6526312E7 3.43111104E8 1.0111398552825037E8 3.8169954572919863E8 1.45694551E17 2.115303E17 3088000000 3288000000 352.3882574439156 434.33479208267323 6 503000000 566 13815 39075 4 N 
99.482925 98.87985 79.374245 68.65166 653 553 100 422 82 2 866 462 false true 84.686066 4.3066352E8 2.38156954E9 1.6378277757328918E9 4.603117901174662E9 2.1188697E19 2.499473E19 238156931460 238156931460 22477.398628086456 16782.63817516453 19 30175000000 0 181259 3050651 16 N 
97.97781 96.71283 48.969563 42.659256 181 147 34 131 53 0 359 312 false true 81.21547 2.70743776E8 1.1705687E9 3.517409487948148E8 9.858014684257905E8 9.7180452E17 1.78148921E18 39799332984 39799332984 4425.966983109165 4270.700878445681 6 4032000000 0 35586 317911 16 N 
86.77684 85.714294 35.41405 59.646267 29 22 7 14 10 1 115 109 false false 75.86207 6.8581818E8 2.15542861E9 1.0169748747985097E9 2.6617100482728972E9 7.0846999E18 9.244454E18 15088000000 15088000000 1462.805635560775 310.31281867673397 2 7317000000 20909 173935 396994 9 N 
98.091415 97.772865 90.894714 87.91481 300 193 107 161 97 9 739 664 false true 64.333336 3.00540288E8 5.4209613E8 1.744652954210118E9 2.3739807987818027E9 5.6357849E18 5.6941316E18 58004284024 58004284024 5198.33572155813 5034.971687277892 15 810000000 0 21786 629540 24 N 
98.94189 93.82712 29.709002 73.38445 128 110 18 91 20 1 95 89 false true 85.9375 1.22423712E8 7.4812525E8 7.482294305592234E7 2.1506050157491665E9 4.6251023E18 5.0166043E18 13466254528 13466603418 1623.953819411957 2001.259836316091 5 9452344633 228 27858 72307 16 N 
96.9008 75.0 59.080624 35.123795 48 44 4 41 6 2 97 95 false false 91.666664 5.6729542E8 6.2402499E9 1.4431508166283197E9 3.9569699140493865E9 1.5657612E19 4.7840024E19 24961000000 24961000000 1745.2233838176726 2084.248635034638 3 11092000000 3047 916330 3592375 4 N 
98.304596 98.07799 73.120895 73.36103 3693 2070 1623 1172 2641 20 2272 1533 false true 56.05199 2.11039328E8 2.69163136E8 5.074755825294561E8 6.275911614313605E8 3.93868567E17 3.97247779E17 436850501655 436850501655 46649.388582308195 39048.9494314761 46 15919000000 0 117486 88300027 70 N 
91.97533 93.75996 46.558502 46.723625 61 36 25 36 45 5 1 0 false false 59.01639 7.3472224E7 1.058E8 6.757937148729105E7 9.400042553095172E7 8.8360797E15 9.881165E15 2645000000 2645000000 123.9466005769372 120.20800052367156 36 0 0 666 3135 10 N 
98.49114 55.999992 27.688255 60.109543 86 81 5 81 6 1 769 768 false false 94.18604 1.53949389E9 2.49397985E10 9.947099421863606E8 3.4823435943299774E10 1.2126719E21 1.7602458E21 124699000000 124699000000 2906.461720133638 4498.8467604033085 2 93895000000 576 68883 230699 7 N 
83.93722 87.50002 27.826817 60.56097 55 43 12 28 12 0 921 916 false false 78.181816 7.3626696E7 2.61958416E8 4.077971103601416E7 4.159913761450784E8 1.73048819E17 2.08517639E17 3143501123 3165948015 29017.71241066711 402.4939492389559 5 2100114665 0 15374365 61496143 43 N 
97.08994 98.350105 96.19396 95.943 10851 6889 3962 5338 3748 60 888 830 true true 63.487236 1.76017152E9 3.0604928E9 1.698377391824909E10 3.261507055966965E10 1.0637117E21 1.0654526E21 12125606228124 12125606228124 378802.12360393326 168600.16037971157 164 2586701000000 0 11420 14448120 11 N 
98.70452 95.703125 78.69155 76.68066 113 81 32 80 48 5 483 482 false true 71.68142 9.0844922E8 2.2995113E9 3.0109482516425095E9 5.030296400206277E9 2.5303886E19 2.7238934E19 73584374420 73584374420 4779.889585094685 5034.173698263297 5 26000000000 0 862602 4153944 6 N 
98.29814 98.73801 75.78636 78.33269 21554 15686 5868 13382 6225 54 1650 1243 true true 72.77535 1.31607872E8 3.51797248E8 8.386629984894444E8 1.5150896177646852E9 2.29547434E18 2.34397325E18 2064326601619 2064355187250 249937.6533711225 233113.05660436355 437 73600000000 0 4749 3163844 4 N 
98.00446 98.85885 93.01576 91.709045 20832 14028 6804 11918 6405 168 2535 2430 true true 67.33871 5.15900768E8 1.0636096E9 7.514059296651522E9 1.110610461787922E10 1.2334703E20 1.2364686E20 7236744631019 7236806167788 359363.04067855637 218155.70487464938 385 877742000000 0 3653 2144107 88 N 
96.52302 90.00001 91.88244 61.148083 89 79 10 40 9 1 234 233 false false 88.764046 3.05848E8 2.41620019E9 1.2592951568912532E9 2.7868142554909215E9 7.7663333E18 1.221992E19 24162000000 24162000000 3693.0789553871896 3782.0976571924602 22 9007000000 0 2033602 12603222 15 N 
98.34341 99.01449 86.382904 84.24905 21676 14481 7195 12308 6971 124 2489 2320 true true 66.80661 3.42357792E8 6.890233E8 2.654306659352031E9 4.1018399962340283E9 1.6825248E19 1.6945328E19 4957485493992 4957572050659 424107.6924834308 323527.6791286276 320 256998836039 0 7062 14933126 499 N 
99.353615 98.63094 38.349823 47.36329 402 327 75 184 9 0 656 532 false true 81.343285 6.3579603E8 2.77207066E9 4.477747967203492E8 2.757619002696502E9 7.6044616E18 1.2168135E19 207905306768 207905306768 23549.990342262052 21469.66927568919 14 13644000000 0 98835 4326331 615 N 
98.85242 99.28048 92.5984 91.90312 44619 33975 10644 30561 10171 407 2532 2459 true true 76.14469 6.3064928E8 2.01304499E9 1.0145925871860813E10 2.2851349025690174E10 5.221868E20 5.2409765E20 21427176700993 21427248010372 1270772.4110929416 913750.926268462 1047 3140980000000 0 1708 2180907 31 N 
96.02254 94.78453 11.502277 30.300716 182 161 21 10 22 1 31 29 false true 88.46154 6.270188E7 4.80714272E8 1.5354949318635939E7 2.6281482578625852E8 6.907163E16 2.43806E17 10095000000 10095000000 647.7716852951288 574.3358320492082 10 1211000000 0 14877 128343 479 N 
75.78125 52.861607 65.36918 90.68733 47 16 31 15 16 4 111 110 false false 34.042553 1.38187488E8 7.1322576E7 2.3474034752253446E8 2.1949611143080553E8 4.8178534E16 5.2649449E16 2211000000 2211000000 8.187100087609142 5.255849968753754 5 1114000000 0 244 881 9 N 
96.1539 0.0 32.37192 0.0 27 26 1 25 2 0 33 33 false false 96.296295 4031118.2 7.8000792E7 2407853.323330786 0.0 0.0 5.4715124E15 78000791 104809064 0.0 10.943049340513717 8 72624668 37633 37633 37633 1928 N 
93.39684 66.66667 59.024715 32.127728 44 41 3 41 5 1 35 35 false false 93.181816 3.729268E7 3.41E8 5.611453763107286E7 2.0261457663916153E8 4.1052668E16 1.33290805E17 1023000000 1529000000 203.28714736783508 251.85784608432368 6 604000000 377 145000 415059 17 N 
97.44894 95.56219 34.736137 38.919975 82 56 26 31 27 0 66 49 false false 68.29269 1.8764264E8 4.04153344E8 1.1663168585676397E8 3.086805517402066E8 9.5283678E16 1.42160566E17 10507987934 10507987934 1755.0832430585606 1794.8034840491962 4 1525622159 3941 55678 437730 37 N 
99.31032 75.0 63.61441 49.680294 149 145 4 134 3 0 1481 1480 false true 97.31544 2.819505E7 1.02207053E9 1.3535932461932927E8 9.446848769242408E8 8.9242947E17 1.88021793E18 4088282150 4088282150 878.2871249159541 362.23692514155715 9 2200830231 0 27496 54993 2 N 
93.99671 75.0 84.403534 73.22524 47 43 4 41 5 0 2450 2449 false false 91.489365 3.25625184E8 3.50047078E9 7.723402651314615E8 5.852287173943369E9 3.4249266E19 4.432891E19 14001883060 14001883060 365110.2795510838 44253.58557309463 6 13635883060 19273 24515446 89104151 2 N 
92.36113 90.00001 22.597736 52.43081 34 24 10 24 9 0 97 77 false false 70.588234 1.47791664E8 3.50499968E8 6.250065277436892E7 4.794747458892919E8 2.29896027E17 2.70986701E17 3505000000 3547000000 187.58588904467226 127.31944559234866 1 2163000000 38069 140892 308725 9 N 
98.48231 98.525185 81.487236 81.5829 2751 1507 1244 938 1998 7 2255 1197 false true 54.78008 2.25342272E8 2.72983264E8 7.732856768615698E8 9.179112430819476E8 8.425603E17 8.4483086E17 339590505008 339590505008 38938.87058770046 32930.55622574127 39 13285367057 0 140507 88300027 7 N 
96.966194 95.83335 44.952316 40.596077 65 41 24 41 26 0 83 45 false false 63.076923 1.87097584E8 3.19624992E8 1.589019900228409E8 2.845362941489191E8 8.0960898E16 9.8524411E16 7671000000 7671000000 1028.3352284493326 1039.7484490190357 4 1004000000 897 52381 917202 2 N 
99.271194 99.32156 86.64631 85.874596 7189 4068 3121 2870 4753 67 2274 1999 true true 56.586452 9.4606643E8 1.2331296E9 4.517790250458619E9 5.871296451187743E9 3.447227E19 3.4554304E19 3848605740585 3848605741585 310329.32149059966 293702.4602984073 66 230614000000 0 68693 88300027 2 N 
88.04287 90.97223 71.081474 70.56888 65 41 24 41 46 2 1 0 false false 63.076923 1.7101218E7 2.9214584E7 4.208185801170653E7 5.5989959554990284E7 3.13487515E15 3.28161056E15 701150000 701150000 46.90763560808376 46.90763543362583 41 0 1345 4802 10249 25 N 
98.713844 99.18884 89.01542 88.460106 31246 23484 7762 20595 7737 194 1534 1287 true true 75.15842 3.26886848E8 9.8895725E8 4.576349318775387E9 8.27942608823065E9 6.8548793E19 6.8987467E19 7676234244380 7676299705141 534066.542951994 443444.0185556569 969 870778000000 0 1455 498536 2 N 
92.00722 98.7451 74.6234 87.67001 1032 701 331 320 207 59 2124 2123 true true 67.92635 3.655932E7 7.7426232E7 1.986335457781072E8 3.232974477485105E8 1.04521199E17 1.06191409E17 25628095843 25628095843 38604.495107284245 37325.79873929882 264 4613400000 0 137363 2685553 143 N 
99.243095 99.572235 95.808136 95.375145 20784 14250 6534 12031 6586 57 1657 975 true true 68.562355 1.22414131E9 2.66974054E9 5.1990017461245056E10 8.292668063154892E10 6.87662E21 6.8780645E21 17444125019107 17444131287507 455686.128769726 306211.6134813318 326 4800000000000 0 3368 3188219 5 N 
92.39073 77.77777 18.960575 22.82791 152 146 6 136 8 0 1532 1532 false true 96.052635 9.1812896E7 4.62237792E8 4.36489003374446E7 2.4438439680844253E8 5.9723736E16 1.96938286E17 2773426487 13404692628 435.7245943794966 1326.3978876484812 2 796254287 4418 1743344 8604326 810 N 
82.00739 98.19893 46.426716 34.486195 1522 1251 271 962 438 0 1314 1159 false true 82.19448 2.70424672E8 1.2483424E9 2.636216067718426E8 1.0347793821500818E9 1.07076833E18 2.02708699E18 338300484884 338300484886 37502.39650440999 26119.07775925972 8 11785000000 0 99041 16414963 227 N 
97.18098 92.733536 81.35101 70.32576 263 246 17 202 26 1 2430 2430 false true 93.536125 8.3020314E9 1.20135303E11 2.4249460205245907E10 1.9535953234782574E11 3.8165345E22 5.0672026E22 2042300370000 2042300733010 1.1049349189511778E7 14365.063950782123 3 1209179370000 8366 4208527 37149339 385 N 
98.9202 79.99999 29.875036 40.141342 369 364 5 341 4 0 740 739 false true 98.64499 7314837.0 5.32520128E8 3926293.5221048407 4.216690355063903E8 1.77804774E17 4.53645441E17 2662600946 2662600946 1150.9161336312293 219.1008642639501 16 1311705982 53707 22516949 44980191 8 N 
